num__Transaction_Amount,num__Account_Balance,num__Previous_Fraudulent_Activity,num__Daily_Transaction_Count,num__Card_Age,num__Year,num__Month,num__Day,num__Day_of_Week,num__Balance_to_Amount_Ratio,num__User_Transaction_Count,num__User_Avg_Transaction_Amount,num__User_Total_Transaction_Amount,num__User_Amount_Deviation,cat__Transaction_Type_ATM Withdrawal,cat__Transaction_Type_Bank Transfer,cat__Transaction_Type_Online,cat__Transaction_Type_POS,cat__Device_Type_Laptop,cat__Device_Type_Mobile,cat__Device_Type_Tablet,cat__Location_London,cat__Location_Mumbai,cat__Location_New York,cat__Location_Sydney,cat__Location_Tokyo,cat__Merchant_Category_Clothing,cat__Merchant_Category_Electronics,cat__Merchant_Category_Groceries,cat__Merchant_Category_Restaurants,cat__Merchant_Category_Travel,cat__Card_Type_Amex,cat__Card_Type_Discover,cat__Card_Type_Mastercard,cat__Card_Type_Visa,cat__Amount_Bin_extreme,cat__Amount_Bin_high,cat__Amount_Bin_low,cat__Amount_Bin_medium,cat__Amount_Bin_micro,cat__Amount_Bin_very_high
-0.12317315730965119,0.6809482240121029,3.017633874261496,-0.3690263397488701,0.0002419477712817183,0.0,0.7191051960052869,0.48623162504371203,-0.5070523576323969,-0.04339246243094004,-1.0849119761665798,0.34636513342337705,-0.565542848793998,-0.2980403153591552,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5336682257538816,0.6376065703233187,-0.3313854634683703,-1.112593811327485,-1.54996233529121,0.0,0.42864566010493876,0.9412756689295954,-0.006828061640292308,-0.0365547069594832,-1.0849119761665798,-1.159366348906762,-1.2947584994683046,-0.046468393855400934,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7389662762285741,-0.17618587722122978,-0.3313854634683703,-0.8647379874679467,-1.6513775687625878,0.0,-0.733192483496454,-0.765139495642467,1.4938448263360213,-0.03400030532057922,-1.0849119761665798,-1.4542457142151253,-1.437566596906104,-0.13506497702682502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3638325845885477,-0.5257589492114745,-0.3313854634683703,0.37454113182974474,-1.2891803063648095,0.0,-0.4427329475961058,-0.5376174736995253,-0.006828061640292308,-0.0458940028787979,1.4630259669207375,-0.5181854227073733,0.3599401729650257,-0.15907359169870355,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3837069210523239,-0.8678352123641686,-0.3313854634683703,1.1181086034083596,-1.361619758844365,0.0,-1.0236520193968022,-1.333944550499821,0.9936205303439168,-0.049655663196389005,-0.23559932847080736,-0.1768322751385591,-0.28820663855772205,0.5062612859260447,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8279665822411684,1.1914324978637971,-0.3313854634683703,0.8702527795488213,-0.506834219585608,0.0,-0.733192483496454,1.6238417347584202,1.4938448263360213,-0.04846525043397346,-0.6602556523186935,3.1032191269062928,1.4320683582142184,0.5653442601030862,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8736426056000139,0.6805329509132811,-0.3313854634683703,1.6138202511274362,1.1302974064523503,0.0,-0.733192483496454,0.9412756689295954,-1.5075009496166059,0.003714065059750136,3.1616512623122826,-0.6632881970292699,1.010106492936389,-0.6538603786005338,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9184000053836205,-1.113228947933868,-0.3313854634683703,-0.3690263397488701,0.7246364725668385,0.0,-0.733192483496454,0.48623162504371203,-0.006828061640292308,-0.02948425290406791,-0.6602556523186935,-1.0291428554594726,-1.0695256072063046,-0.5320490375557988,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.3285722402894987,-0.5199552035851855,-0.3313854634683703,0.37454113182974474,-0.9124951534711199,0.0,-1.0236520193968022,0.48623162504371203,-1.5075009496166059,-0.046162933560423995,-0.6602556523186935,-0.4156508038045947,-0.6981380035059428,-0.1681395479124692,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7024935418676667,-0.06428524123356175,-0.3313854634683703,-1.6083054590465615,1.5649341213296843,0.0,0.13818612420459056,1.5100807237869494,0.9936205303439168,-0.03502920195310649,0.6137133192249651,-0.3360869896013924,0.08825858638487283,-0.6180808360665019,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.821307767929792,-0.41297564069576775,-0.3313854634683703,0.37454113182974474,0.13063296223448195,0.0,-0.4427329475961058,1.168797690872537,0.49339623435181224,-0.02990317033095499,0.6137133192249651,-0.12407170452412696,0.2936137454883588,-0.8484375279310321,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2549915094850214,0.8994388654466958,-0.3313854634683703,1.365964427267898,0.13063296223448195,0.0,-0.15227341169575764,-1.6752275834142334,-0.006828061640292308,-0.04532483216455143,-0.6602556523186935,1.2216147469297598,0.29300789295377444,-0.29024560023809465,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7871587811874465,0.8484356837163097,-0.3313854634683703,0.622396955689283,1.5214704498419511,0.0,-1.0236520193968022,-1.5614665724427625,-0.006828061640292308,-0.016111124754663638,-1.0849119761665798,-1.3192564936517412,-1.372192223412356,-0.25142814195996666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.32776398024825976,0.7086241778725465,-0.3313854634683703,-0.3690263397488701,-0.014245942724629418,0.0,0.7191051960052869,-0.19633444078511283,-0.006828061640292308,-0.04080845171389491,-1.509568300014466,-1.226841101992137,-1.4656666144625519,0.21237041752039565,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.34594983117613604,-0.9153980562884194,-0.3313854634683703,0.12668530797020647,-0.028733833220540555,0.0,1.0095647319056351,0.37247061407224125,-0.006828061640292308,-0.047794433640952365,0.18905699537707887,0.7559623585977355,0.7677077788611585,-0.7356069157836972,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4518225655495929,-0.9340964660191977,-0.3313854634683703,1.365964427267898,-1.1877650728934315,0.0,-1.0236520193968022,0.9412756689295954,0.49339623435181224,-0.050548177329347854,0.18905699537707887,2.7937191916239095,2.494733703875613,0.2950223289989067,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7810968308781543,-0.536421911357277,-0.3313854634683703,0.37454113182974474,1.6953251357928847,0.0,-0.733192483496454,0.031187581157828787,1.4938448263360213,-0.03545644549887293,1.0383696430728513,-0.46138589836205024,0.19780249466190813,-0.646200540353971,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.722295912878021,-1.6168794598706488,-0.3313854634683703,-1.3604496351870232,-0.21707640966738534,0.0,1.5904838037063316,1.6238417347584202,0.9936205303439168,-0.050157286645237456,-0.6602556523186935,-1.1841243012748741,-1.1633461997048349,-0.24307586495614072,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6699610752077992,1.0017552068188886,-0.3313854634683703,-0.12117051588933182,1.7098130262887958,0.0,0.13818612420459056,-1.1064225285568794,-0.006828061640292308,-0.02721084133133001,-1.509568300014466,-0.5192894828226017,-1.208669739315902,-0.49643941864318114,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2548904769798665,-1.2663045198101932,-0.3313854634683703,1.6138202511274362,-0.289515862146941,0.0,0.42864566010493876,-1.333944550499821,0.49339623435181224,-0.05039778678362185,0.6137133192249651,-0.7711680895063684,-0.3331551265997609,0.6422181046893675,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2083342281263598,-1.5515509200208386,-0.3313854634683703,1.365964427267898,-1.6948412402503212,0.0,-0.4427329475961058,1.168797690872537,0.49339623435181224,-0.051263553008516136,0.6137133192249651,-0.558854946484347,-0.12751146628932977,1.5952028747120106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9500231794970944,-1.42375453333335,-0.3313854634683703,-1.3604496351870232,-0.2025885191714742,0.0,-1.3141115552971503,-0.8789005066139377,-0.5070523576323969,-0.03358977998866648,-1.509568300014466,-0.737321498383937,-1.287863320622318,-0.7035179019022553,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.26825583471204223,-0.45614666752972227,3.017633874261496,0.8702527795488213,-1.3181560873566316,0.0,1.5904838037063316,-0.765139495642467,0.9936205303439168,-0.046347068148729145,-0.6602556523186935,-0.4178906955491591,-0.6994939591785844,-0.10051844277068005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.22397453040247675,0.936108696353663,3.017633874261496,-1.6083054590465615,-0.8545435914874754,0.0,1.3000242678059832,-0.765139495642467,-0.006828061640292308,-0.045080071032433444,-1.9342246238623522,-0.8685378516470792,-1.5171352297815488,0.6536620623331275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8158520126514291,0.8706446280448233,-0.3313854634683703,1.1181086034083596,-1.5354744447952988,0.0,-0.15227341169575764,-0.31009545175658365,-1.0072766536245015,-0.010337040412047105,0.6137133192249651,-1.072064185298801,-0.6245990458556496,-0.39877780852779604,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.4813240570548145,-0.678083206912359,-0.3313854634683703,-0.3690263397488701,-0.7676162485120085,0.0,0.7191051960052869,-0.9926615175854085,-0.006828061640292308,-0.050256083046256526,-1.9342246238623522,1.4725064509565682,-0.9502592082552214,0.9458802450904804,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5044698317641246,-0.7158421306157331,-0.3313854634683703,-1.112593811327485,1.6083977928174178,0.0,-1.3141115552971503,0.48623162504371203,-1.5075009496166059,-0.045429549383306775,-1.509568300014466,-1.6606016983420284,-1.6232171235752433,0.22032496704784893,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.290311061852734,0.4579990437843064,3.017633874261496,0.12668530797020647,0.8115638155423054,0.0,0.42864566010493876,-0.8789005066139377,-1.0072766536245015,-0.05001056570546961,-0.23559932847080736,1.5628169798065645,0.9755440483443719,2.900246156559805,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.3826350355413957,0.3062909193087024,-0.3313854634683703,0.37454113182974474,0.7391243630627496,0.0,-1.0236520193968022,1.6238417347584202,-0.006828061640292308,-0.04973683285797442,0.6137133192249651,-0.26171186079583847,0.16029733775905172,2.752255293826795,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7532025284265653,1.0397712870855498,-0.3313854634683703,-0.8647379874679467,-0.21707640966738534,0.0,1.0095647319056351,0.2587096031007704,-0.5070523576323969,-0.04854443502758111,-1.0849119761665798,0.937613153763883,-0.2792054009010365,1.4962774576623572,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.43940489844438935,-0.12072971683954974,3.017633874261496,0.8702527795488213,0.44936655314452695,0.0,-1.3141115552971503,-0.08257342981364203,-0.5070523576323969,-0.04302194476740192,1.0383696430728513,-0.1942668935049388,0.4888713623487684,-0.3940710569674514,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.22642837757792672,0.20439784373932487,-0.3313854634683703,0.37454113182974474,0.014729838267192855,0.0,0.42864566010493876,0.2587096031007704,0.49339623435181224,-0.04411960827823676,1.8876822907686237,0.46324459094560105,1.891044928343097,-0.4667027848956925,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6325499812487648,0.4641892192732644,-0.3313854634683703,-0.6168821636084084,0.13063296223448195,0.0,0.42864566010493876,1.0550366799010662,0.49339623435181224,-0.04753998452935788,-0.23559932847080736,-0.8528109521639664,-0.7792645428988905,1.09725829626129,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18406669086630384,-0.07705619218057796,-0.3313854634683703,-1.112593811327485,-1.5644502257871211,0.0,-0.4427329475961058,0.7137536469866537,-1.5075009496166059,-0.04737847396886378,-0.6602556523186935,0.5742860327506089,-0.09886329643968621,-0.06559276643425455,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1180111685179075,-0.5408130334298348,-0.3313854634683703,0.8702527795488213,-0.289515862146941,0.0,-1.0236520193968022,1.0550366799010662,0.9936205303439168,-0.049848158382707175,0.6137133192249651,-0.8572192497463543,-0.4165031252861856,1.635138244565083,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6467235990221794,0.8373897667965313,-0.3313854634683703,-1.112593811327485,1.50698255934604,0.0,1.3000242678059832,-0.9926615175854085,-1.0072766536245015,-0.030154891402254875,-1.509568300014466,0.27102693059644556,-0.9216110384055779,-0.8406409542703623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9577736153422863,1.7094448563512796,-0.3313854634683703,0.12668530797020647,-0.9849346059506756,0.0,-1.3141115552971503,-0.08257342981364203,-0.5070523576323969,-0.04632926791036369,-1.509568300014466,0.27102693059644556,-0.9216110384055779,0.9302870977691411,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.5132503286837529,-0.32666660037044304,-0.3313854634683703,-1.6083054590465615,0.5073181151281715,0.0,-0.15227341169575764,-0.765139495642467,0.49339623435181224,-0.049860608890634546,1.0383696430728513,0.9729126297501793,1.7607000830453237,1.2149162437888532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9759885333218956,-1.321274167774844,-0.3313854634683703,-0.12117051588933182,-0.8110799199997419,0.0,0.13818612420459056,0.1449485921292996,-1.5075009496166059,-0.005342575724809557,-0.23559932847080736,-1.3308530963009049,-1.1265334456986464,-0.45441783807876124,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5963083789499,-1.0514112901906618,-0.3313854634683703,0.622396955689283,-0.10117328570009623,0.0,1.0095647319056351,1.6238417347584202,-1.5075009496166059,-0.0464845487108689,-0.23559932847080736,0.9914857273720706,0.5605062120332239,-1.122153948878619,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.1401372871468236,-0.2394429167011034,-0.3313854634683703,1.6138202511274362,1.304152092403284,0.0,0.7191051960052869,0.1449485921292996,1.4938448263360213,-0.04945106708911489,-1.0849119761665798,0.07316982649324495,-0.6978495022989977,1.2241593807786977,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9550748047548377,1.6213676908989232,-0.3313854634683703,-0.3690263397488701,1.0868337349646169,0.0,-1.3141115552971503,-1.333944550499821,0.9936205303439168,0.1549034776114133,0.6137133192249651,0.0245296241146027,0.4375469976332439,-1.0656218203152295,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.24226141383550795,-1.6135791681388445,-0.3313854634683703,-1.112593811327485,-0.9414709344629422,0.0,1.0095647319056351,-1.5614665724427625,-1.5075009496166059,-0.051208136491660165,1.8876822907686237,-0.8093128610316107,0.19624458814440465,0.6461299081714057,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.19965476371188653,-0.43575102448125064,-0.3313854634683703,-1.6083054590465615,-0.1301490666919185,0.0,-0.733192483496454,-0.19633444078511283,0.49339623435181224,-0.04671426856976,1.0383696430728513,0.5078835682663553,1.2539765631670394,-0.45804199031673637,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7781668882286632,-0.04741090555777357,-0.3313854634683703,-1.112593811327485,-0.4054189861142301,0.0,-0.4427329475961058,-0.9926615175854085,1.4938448263360213,-0.02926045892798467,-0.23559932847080736,-0.523975781153428,-0.5403855435483897,-0.6136760971926554,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.126305164969452,-1.022849188713486,-0.3313854634683703,-0.6168821636084084,-0.23156430016329646,0.0,-0.15227341169575764,1.6238417347584202,0.49339623435181224,-0.049089847393579855,1.0383696430728513,0.02405636093571305,0.7267694575956558,-0.15066431948019512,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7233062379295696,1.025322563317521,-0.3313854634683703,-0.8647379874679467,0.24653608620177103,0.0,1.0095647319056351,-0.6513784846709961,-1.0072766536245015,-0.02232819814241612,-1.0849119761665798,0.16157406449680292,-0.6550359231883522,-0.8739459840675496,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2837857734541589,1.2698294562527501,-0.3313854634683703,1.6138202511274362,-0.4778584385937858,0.0,1.3000242678059832,0.7137536469866537,-0.5070523576323969,-0.04461534474974683,-0.23559932847080736,-1.3423702701648008,-1.1348999807000528,0.941419750028357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.800596104373044,-1.0959862528566149,-0.3313854634683703,0.37454113182974474,1.2751763114114618,0.0,-1.6045710911974986,-0.31009545175658365,0.49339623435181224,-0.0420506523713185,-0.23559932847080736,0.3068890271450585,0.0631878315013479,-1.0272569164319458,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.34652695915533227,-1.355620901890497,-0.3313854634683703,-0.3690263397488701,-0.608249453056986,0.0,1.5904838037063316,-0.31009545175658365,-0.5070523576323969,-0.05066929122609401,-0.6602556523186935,1.118341440323987,0.23048968140878234,-0.14088592308289613,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6366203485066925,0.4679989590074721,-0.3313854634683703,-0.8647379874679467,1.2462005304196395,0.0,0.7191051960052869,-1.6752275834142334,0.49339623435181224,-0.03371388940702561,2.31233861461651,-0.6300529238791709,0.645469817478541,-0.40780566467957263,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9854565217547203,1.5832643859060664,-0.3313854634683703,-0.3690263397488701,1.3476157638910173,0.0,1.0095647319056351,1.6238417347584202,-1.5075009496166059,-0.046588582782310914,0.6137133192249651,0.17759882192467152,0.585807767882305,1.00456363325154,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.20965698172221844,-0.15993392993036978,-0.3313854634683703,-0.12117051588933182,0.15960874322630422,0.0,0.7191051960052869,0.7137536469866537,0.49339623435181224,-0.045629247385161734,1.4630259669207375,0.2541959709981042,1.295087985156709,-0.35036192243786146,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5442766387951428,1.0713275249806706,-0.3313854634683703,1.6138202511274362,-1.028398277438409,0.0,0.13818612420459056,-0.6513784846709961,-1.5075009496166059,-0.03342317502434198,-1.0849119761665798,-1.2952491433044138,-1.3605656247724707,0.005412739335920662,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.8070621847029557,-0.35835106903833835,-0.3313854634683703,0.12668530797020647,-1.6224017877707655,0.0,1.5904838037063316,0.9412756689295954,1.4938448263360213,-0.030652872351265306,1.4630259669207375,-0.1270383696538959,0.833514904165324,-0.8313259537489617,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.517190596384793,1.5438832908007698,-0.3313854634683703,-0.6168821636084084,-1.5934260067789432,0.0,1.0095647319056351,-0.9926615175854085,0.9936205303439168,-0.04767593120577555,-0.23559932847080736,0.4157064629625557,0.14223716220429167,1.4800245287797456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.38168627094922636,-0.8575169790167181,-0.3313854634683703,-0.3690263397488701,0.5942454581036383,0.0,-0.4427329475961058,-0.6513784846709961,-0.5070523576323969,-0.049630978475453884,1.0383696430728513,0.1330856068472583,0.8455742546156273,0.35899680242363763,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
